[[[-36.63, 737.51], [-36.63, 368.41]]]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.16237203785969334,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.23433722498595588,0.16237203785969334,0.16237203785969334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
