[[[25.9, -309.28], [25.9, 883.74]]]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38967115516816403,0.38967115516816403,0.38967115516816403,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.6148313569909292,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4503204036455302,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.4922050249247395,0.2670448231019744,0.2670448231019744,0.2670448231019744,0.0,
