[[[19.52, 63.35], [19.52, -5.62]]]
0.0,0.0,0.0,0.0,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.43958400462861524,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.290167526831584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.3523669266511211,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
